residual_evaluation_index,source,solver_iteration,solver_nfev,elapsed_seconds,robust_cost,reprojection_rmse_px,mean_reprojection_error_px,maximum_reprojection_error_px,parameter_step_norm
532,solver_residual_call,,,0.9071167680012877,184.01402187725563,2.5728901439063927,2.041069669646967,6.198816563861095,2.1073424255447017e-08
533,solver_residual_call,,,0.908664859001874,184.01402466178513,2.5728901619333953,2.0410696711408565,6.198816563861095,2.1073424255447017e-08
534,solver_residual_call,,,0.9100876010015782,184.01401934509127,2.5728901240564768,2.041069634042854,6.198816563861095,2.1073424255447017e-08
535,solver_residual_call,,,0.9114172710033017,184.0140193676039,2.5728901240664537,2.0410696343778634,6.198816563861095,2.1073424255447017e-08
536,solver_residual_call,,,0.9132243020030728,184.0140193963105,2.572890124204405,2.041069633545574,6.198816563861095,2.1073424255447017e-08
537,solver_residual_call,,,0.9146187310034293,184.01404655033176,2.572890310207795,2.041069851851489,6.198816563861095,2.6502843804165075e-08
538,solver_residual_call,,,0.9159310880022531,184.01401911733785,2.572890126314225,2.0410695834880688,6.198816563861095,2.6502843804165075e-08
539,solver_residual_call,,,0.9173118520011485,184.01402137699074,2.572890137530373,2.0410696634286527,6.198816563861095,2.1073424255447017e-08
540,solver_residual_call,,,0.9186742300007609,184.01401894654677,2.57289012091153,2.0410696297621076,6.198816563861095,2.1073424255447017e-08
541,solver_residual_call,,,0.9202041960015777,184.0140193363666,2.572890123319489,2.041069635063436,6.198816563861095,2.1073424255447017e-08
542,solver_residual_call,,,0.9215790210000705,184.01402069287818,2.5728901345137016,2.041069642133205,6.198816563861095,2.5970509174409858e-08
543,solver_residual_call,,,0.9229495140025392,184.01401738456713,2.572890116778567,2.0410696212026993,6.198816563861095,2.5970509174409858e-08
544,solver_residual_call,,,0.9243103250009881,184.01402162753374,2.572890154582419,2.041069668998151,6.198816563861095,2.9985711886115886e-08
545,solver_residual_call,,,0.9259744770024554,184.0140086319526,2.5728900548979583,2.0410695596206865,6.198816563861095,3.301551477871334e-08
546,solver_residual_call,,,0.928079097000591,184.01401928302022,2.5728901235999633,2.041069636038154,6.198816563861095,2.5198621165380266e-08
547,solver_residual_call,,,0.9295764480011712,184.01401995370722,2.572890127520408,2.0410696439205065,6.198816563861095,2.736523575980948e-08
548,solver_residual_call,,,0.9308706590018119,184.01401861924475,2.572890119753685,2.0410696263762924,6.198816563861095,2.736523575980948e-08
549,solver_residual_call,,,0.9323013810026168,184.01401409746575,2.5728900945862923,2.041069588916532,6.198816563861095,2.1073424255447017e-08
550,solver_residual_call,,,0.9347157060001337,184.01401315101958,2.5728900865092985,2.0410695397648873,6.198816563861095,2.4440160234977035e-08
551,solver_residual_call,,,0.937351545002457,184.01400026789685,2.5728900161837296,2.041069457788529,6.198816563861095,4.908566970081588e-08
552,solver_residual_call,,,0.9398946910005179,184.01401939485018,2.5728901243256885,2.041069634657221,6.198816563861095,4.749916575600359e-08
553,solver_residual_call,,,0.9418103580028401,184.0140194407698,2.57289012476412,2.0410696348211115,6.198816563861095,2.1073424255447017e-08
554,solver_residual_call,,,0.9432397810014663,184.01401933632695,2.5728901237844757,2.041069634499939,6.198816563861095,2.1073424255447017e-08
555,solver_residual_call,,,0.9458444060001057,184.0139853533502,2.572889806020729,2.0410694463752623,6.198816563861095,2.989122188414722e-08
556,solver_residual_call,,,0.9489020870023523,184.01400106495788,2.5728899994329137,2.0410695606851093,6.198816563861095,3.920864183018998e-08
557,solver_residual_call,,,0.9508719160003238,184.01402799604034,2.5728901752121707,2.0410696647244952,6.198816563861095,5.768642737220827e-08
558,solver_residual_call,,,0.9551106420003634,146.53148428254332,2.2538104690231,1.8030696819982097,6.291886620400984,0.013779534269222725
559,solver_residual_call,,,0.9567532040018705,146.53148427997985,2.253810469005214,1.8030696845088146,6.291886620400984,3.329144693253738e-08
560,solver_residual_call,,,0.9581289110028592,146.53148428184568,2.2538104690184237,1.803069681912174,6.291886620400984,3.647416954211547e-08
561,solver_residual_call,,,0.9602442880022863,146.53148428452806,2.2538104690333944,1.803069685300587,6.291886620400984,3.318304879064717e-08
562,solver_residual_call,,,0.9623639930032368,146.53148428819563,2.253810469058447,1.8030696813628897,6.291886620400984,4.3655458497417455e-08
563,solver_residual_call,,,0.9637962710003194,146.53148429183307,2.253810469080188,1.8030696828164858,6.291886620400984,3.533799003094729e-08
564,solver_residual_call,,,0.9653153600011137,146.53148428405416,2.2538104690322114,1.8030696824752082,6.291886620400984,3.0384782043726296e-08
565,solver_residual_call,,,0.9670724990028248,146.53147515989602,2.2538109117284173,1.8030694902967608,6.291886620400984,5.075079252437355e-08
566,solver_residual_call,,,0.9690098060018499,146.53149020566644,2.25381056737787,1.8030696675633955,6.291886620400984,4.578752201044866e-08
567,solver_residual_call,,,0.9704556530014088,146.53148343644474,2.2538104657663025,1.8030697196923375,6.291886620400984,2.1073424255447017e-08
568,solver_residual_call,,,0.9718516680004541,146.5314868388929,2.2538104727285053,1.8030697125689044,6.291886620400984,2.1073424255447017e-08
569,solver_residual_call,,,0.9732582590004313,146.5315011343668,2.253810674742036,1.8030697865112595,6.291886620400984,2.862359936505479e-08
570,solver_residual_call,,,0.9749201280028501,146.53146130018214,2.253810262833148,1.8030694664431073,6.291886620400984,8.935053159200273e-08
571,solver_residual_call,,,0.9763587200031907,146.53149598267225,2.2538097408129865,1.803070369858577,6.291889153224868,9.646956599685856e-08
572,solver_residual_call,,,0.9777669450013491,146.5315034634662,2.253810573732248,1.8030698936701184,6.291885195243214,4.628358357409173e-08
573,solver_residual_call,,,0.97911531200225,146.53139765718836,2.253809431655641,1.8030694549166992,6.2918747458003175,2.1073424255447017e-08
574,solver_residual_call,,,0.9807200340001145,146.53163492947516,2.2538119198466036,1.8030705110812812,6.291893480350964,3.5294613444918116e-08
575,solver_residual_call,,,0.9823757110025326,146.53145921524347,2.2538101041110084,1.8030695967233603,6.29188593912738,3.7014054327513555e-08
576,solver_residual_call,,,0.9837794090017269,146.53131453463942,2.2538089192653645,1.8030685466306804,6.291886799060974,8.02212052830054e-08
577,solver_residual_call,,,0.9852351070003351,146.5314857760321,2.2538104787611006,1.8030696879094446,6.291886620400984,7.982075113086455e-08
578,solver_residual_call,,,0.9866093960008584,146.53148388930234,2.2538104642571923,1.803069681675388,6.291886620400984,2.245729777647599e-08
579,solver_residual_call,,,0.9881997990014497,146.53148389074602,2.253810462810496,1.8030696816546496,6.291886620400984,2.1073424255447017e-08
580,solver_residual_call,,,0.9897559870005352,146.531370445396,2.2538094327310496,1.803068902920916,6.291886620400984,2.7831339701061263e-08
581,solver_residual_call,,,0.9911189350023051,146.53150485787995,2.2538106626304772,1.8030698371332354,6.291886620400984,3.330999446331315e-08
582,solver_residual_call,,,0.9925650160002988,146.5316224976415,2.25381171295922,1.803070682267979,6.291886620400984,6.40500158183825e-08
583,solver_residual_call,,,0.9939116180030396,146.53148461945943,2.2538104730522965,1.8030696837594635,6.291886620400984,6.137941238513907e-08
584,solver_residual_call,,,0.99542570000267,146.5314834311299,2.2538104633406824,1.8030696768197896,6.291886620400984,2.1073424255447017e-08
585,solver_residual_call,,,0.9968826720032666,146.53148426538206,2.2538104686724596,1.803069681464448,6.291886620400984,2.1073424255447017e-08
586,solver_residual_call,,,0.9982916410008329,146.5314815611967,2.2538104913756176,1.8030697116433965,6.291886620400984,2.7259335401548277e-08
587,solver_residual_call,,,0.99968615400212,146.53148940979509,2.253810583677769,1.803069671971832,6.291886620400984,3.301193002650805e-08
588,solver_residual_call,,,1.0014925089999451,146.5314994911478,2.253810614852546,1.8030697579240826,6.291886620400984,4.538973248571995e-08
589,solver_residual_call,,,1.0037098350003362,146.5314842871704,2.2538104690517957,1.8030696822172527,6.291886620400984,4.1394584882376344e-08
590,solver_residual_call,,,1.0054679220011167,146.53148427911495,2.2538104690020044,1.8030696815678238,6.291886620400984,2.7149469904036747e-08
591,solver_residual_call,,,1.0068760850008402,146.53148428583867,2.2538104690437057,1.8030696819444272,6.291886620400984,2.7149469904036747e-08
592,solver_residual_call,,,1.0086104720030562,146.5314842805637,2.2538104690109475,1.8030696819348688,6.291886620400984,2.1073424255447017e-08
593,solver_residual_call,,,1.010033458001999,146.5314842816024,2.2538104690171563,1.8030696820288823,6.291886620400984,2.3679926684173268e-08
594,solver_residual_call,,,1.0114786580015789,146.53148429049193,2.2538104690721643,1.8030696824931098,6.291886620400984,2.9423930106881685e-08
595,solver_residual_call,,,1.0129231930004607,146.53148428282398,2.253810469024913,1.8030696818294472,6.291886620400984,2.7370019090546868e-08
596,solver_residual_call,,,1.014217912001186,146.53148427065963,2.2538104689498097,1.803069680877357,6.291886620400984,2.7986647236302298e-08
597,solver_residual_call,,,1.0163615010023932,146.53148428704375,2.253810469050926,1.8030696822139771,6.291886620400984,2.7986647236302298e-08
598,solver_residual_call,,,1.0178286000009393,146.53148428447872,2.2538104690350433,1.8030696818874874,6.291886620400984,2.1073424255447017e-08
599,solver_residual_call,,,1.019203774001653,146.5314842851246,2.253810469039108,1.8030696819473324,6.291886620400984,2.1073424255447017e-08
600,solver_residual_call,,,1.0208427400029905,146.5314842851754,2.2538104690394065,1.8030696818721406,6.291886620400984,2.6029300712763284e-08
601,solver_residual_call,,,1.0230644780021976,146.53148456650993,2.253810473376114,1.8030696825728911,6.2918867172829955,2.6029300712763284e-08
602,solver_residual_call,,,1.0257251530019857,146.53148565746181,2.2538104855795815,1.803069690333527,6.291886812491177,2.1073424255447017e-08
603,solver_residual_call,,,1.028237201000593,146.53148447060605,2.25381046625167,1.8030696847461642,6.291886420012182,2.1073424255447017e-08
604,solver_residual_call,,,1.030752600003325,146.5314959373737,2.253810446301333,1.8030698871120086,6.291880381081528,3.2693475478612595e-08
605,solver_residual_call,,,1.033270870000706,146.5314851715891,2.253810482917071,1.803069711566629,6.291887165869173,3.2693475478612595e-08
606,solver_residual_call,,,1.035758464000537,146.53148167348894,2.253810451774838,1.8030696598413003,6.291886654518041,2.1073424255447017e-08
607,solver_residual_call,,,1.0381978460027312,146.53148439038972,2.253810470042975,1.8030696826688737,6.291886620400984,2.1073424255447017e-08
608,solver_residual_call,,,1.040708036001888,146.53148424197093,2.253810468677979,1.8030696818594163,6.291886620400984,2.1073424255447017e-08
609,solver_residual_call,,,1.0430158180024591,146.53148454835173,2.2538104722369656,1.8030696804302018,6.291886620400984,2.1073424255447017e-08
610,solver_residual_call,,,1.044568100001925,146.5314933733105,2.2538105491484774,1.8030696943257816,6.291886620400984,2.1073424255447017e-08
611,solver_residual_call,,,1.0462687200015353,146.53148620583255,2.253810485734194,1.803069718028408,6.291886620400984,2.1073424255447017e-08
612,solver_residual_call,,,1.0477414000015415,146.53148905404177,2.2538105055242252,1.8030697183290225,6.291886620400984,2.1073424255447017e-08
613,solver_residual_call,,,1.0491836440014595,146.5314842187966,2.2538104686093576,1.8030696811038023,6.291886620400984,2.1073424255447017e-08
614,solver_residual_call,,,1.0519684210012201,146.5314842426119,2.253810468669875,1.8030696818638705,6.291886620400984,2.1073424255447017e-08
615,solver_residual_call,,,1.0541589860004024,146.53148424526546,2.2538104685799296,1.8030696799139538,6.291886620400984,2.1073424255447017e-08
616,solver_residual_call,,,1.0554956830019364,146.5315040756259,2.2538106201925214,1.8030698536071021,6.291886620400984,2.6445126509432954e-08
617,solver_residual_call,,,1.0577884320009616,146.53148348984868,2.253810466260795,1.8030696250471807,6.291886620400984,2.6445126509432954e-08
618,solver_residual_call,,,1.0592014670000935,146.5314865275346,2.253810485032976,1.8030697163884442,6.291886620400984,2.1073424255447017e-08
619,solver_residual_call,,,1.0606158990012773,146.53148379037842,2.253810464896941,1.803069677092548,6.291886620400984,2.1073424255447017e-08
620,solver_residual_call,,,1.0619662120006979,146.53148423144137,2.2538104676345863,1.8030696830220643,6.291886620400984,2.1073424255447017e-08
621,solver_residual_call,,,1.0637199970005895,146.53148557684557,2.253810479810344,1.8030696902713872,6.291886620400984,2.5966717211095932e-08
622,solver_residual_call,,,1.0654481840028893,146.53148149347578,2.2538104498214384,1.803069663351156,6.291886620400984,2.5966717211095932e-08
623,solver_residual_call,,,1.0669834500004072,146.53148717041398,2.253810507671626,1.8030697094265493,6.291886620400984,2.997849143008891e-08
624,solver_residual_call,,,1.068394101002923,146.53147578452962,2.253810409103555,1.8030696177717809,6.291886620400984,3.302877135244072e-08
625,solver_residual_call,,,1.0698453410004731,146.53148413606476,2.2538104679599757,1.8030696808021562,6.291886620400984,2.5224571323968167e-08
626,solver_residual_call,,,1.0715688730015245,146.53148477167392,2.2538104720593344,1.8030696940452269,6.291886620400984,2.7363772503103156e-08
627,solver_residual_call,,,1.0729857920014183,146.53148345588937,2.2538104635577803,1.8030696702235562,6.291886620400984,2.7363772503103156e-08
628,solver_residual_call,,,1.0742537600017386,146.53148683308493,2.253810485792488,1.803069691495577,6.291886620400984,2.1073424255447017e-08
629,solver_residual_call,,,1.075563182002952,146.5314799071009,2.2538104373527807,1.8030696419984515,6.291886620400984,2.445390088284918e-08
630,solver_residual_call,,,1.0771175180016144,146.53148980622973,2.253810504971712,1.8030696782761066,6.291886620400984,4.908514870693587e-08
631,solver_residual_call,,,1.0785338810019311,146.5314842681499,2.2538104689253404,1.8030696819395158,6.291886620400984,4.749155467073971e-08
632,solver_residual_call,,,1.0797901960031595,146.53148431549673,2.2538104693319965,1.8030696821180783,6.291886620400984,2.1073424255447017e-08
633,solver_residual_call,,,1.0813585210016754,146.53148419178842,2.2538104682396245,1.8030696816707004,6.291886620400984,2.1073424255447017e-08
634,solver_residual_call,,,1.082723823001288,146.53145662478306,2.253810241287402,1.8030694988684486,6.291886620400984,2.996662845475635e-08
635,solver_residual_call,,,1.085251454001991,146.53146778835762,2.2538103543236554,1.8030695894286244,6.291886620400984,3.929862820021331e-08
636,solver_residual_call,,,1.0869304990010278,146.5314922896679,2.253810521576602,1.8030697243732456,6.291886620400984,5.769801823461734e-08
637,solver_residual_call,,,1.0909716810019745,113.80759280308833,1.9695205522287864,1.5636224954831432,6.371606306747544,0.013779535037197943
